GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "42037","Columbia, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",40310,40379,43972,42532,45986,48509,50215,53033,60805,61843,69723,74546,73198,71662,76508,83082,86213,96174,111052,69481,112308,99595,112077
 "42037","Columbia, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",51605,56483,51521,51156,54443,57814,54830,55565,59305,55478,50385,50683,51663,59448,62874,65507,68874,72849,72437,65959,70808,80693,86403
 "42037","Columbia, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",231456,256015,274049,299476,302540,314607,335708,344137,352688,362752,357190,359948,371236,376332,380675,388791,391958,402441,403029,401432,392012,384181,389127
 "42037","Columbia, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",9857,34456,11043,32487,29540,35996,28159,18490,18248,33164,28799,31844,26990,18159,10175,31620,13378,14071,25174,22766,41944,44550,18300
 "42037","Columbia, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",199781,201947,183009,190019,199204,199449,199839,204415,210496,222561,225818,226425,217232,212675,226204,232969,228777,230165,236913,250983,291472,319878,350834
 "42037","Columbia, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",47106,60176,56378,60634,50398,54742,73890,74392,68681,69161,76726,74561,75156,74429,96115,119049,120289,132003,151458,154337,187289,207742,247166
 "42037","Columbia, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",436641,461178,463648,473191,507844,526693,568534,554000,558894,555696,544592,531988,562955,579441,631279,617873,612834,590720,641262,602227,617042,647142,709086
 "42037","Columbia, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",475497,516382,495196,521432,562065,603188,637520,602491,598442,603546,602489,581503,597803,613710,647563,653830,633113,611860,670417,636592,668302,722506,757979
 "42037","Columbia, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",832628,902773,907200,948434,991354,1001209,1082335,1119778,1168067,1220358,1227574,1269938,1308031,1309878,1369080,1407120,1434551,1461394,1530011,1488682,1617230,1770875,1938554
 "42039","Crawford, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",1921063,1961716,1984243,2087799,2200979,2307394,2432099,2575332,2501298,2597649,2743399,2788611,2836811,2990119,3017213,2989718,2974434,3097931,3124366,2940983,3139351,3506170,3711261
 "42039","Crawford, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1671291,1701233,1711926,1807518,1910193,2003134,2109751,2243275,2168209,2255936,2405984,2459290,2498340,2647915,2670414,2642841,2631429,2742665,2765777,2587509,2782994,3143236,3339572
 "42039","Crawford, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",42681,48700,50703,56849,49868,49152,89046,92713,58006,96320,126166,151003,122787,132711,92324,82929,67613,68351,79409,58874,86595,103416,77666
 "42039","Crawford, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",20676,25885,23673,33723,40622,53473,62588,115594,102799,89442,90523,73783,61478,78346,53028,41530,70009,93135,74350,45159,38280,56348,56697
 "42039","Crawford, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",9221,9252,9589,9826,9947,10529,10919,12111,11454,11777,12290,11684,11579,12367,13065,13370,13442,13757,13872,15118,14881,14443,15415
 "42039","Crawford, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",76593,79502,75655,79222,85770,85703,84238,83963,73434,86510,87146,88308,99288,116866,122752,117533,124034,135709,131610,116277,119477,138432,148469
 "42039","Crawford, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",547018,521634,513189,553315,602977,627493,647183,680232,608892,627565,656221,687890,723421,810389,835059,792120,846049,793956,791582,709540,801211,928821,992735
 "42039","Crawford, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),366160,394866,414894,427855,440356,454141,362553,378507,430501,451954,468658,459418,464882,435341,463044,478095,468805,430942,440360,496058,528159
 "42039","Crawford, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),147028,158449,188083,199638,206827,226090,246339,249058,225720,235936,254763,350972,370178,356779,383005,315860,322777,278599,360852,432763,464576
 "42039","Crawford, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",33172,34271,35788,37703,41391,43208,44443,47544,45318,47115,50840,50748,54376,57109,60522,58459,58764,58808,64441,70968,78808,81212,82514
 "42039","Crawford, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",153450,157926,167019,162847,170062,172437,166736,166862,174882,187391,184882,180732,184793,180267,189242,194332,191000,196536,204556,207478,228271,240607,265097
 "42039","Crawford, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",41569,38151,35931,39009,40715,41052,40056,37832,35091,37246,43390,45470,48017,50087,68600,70236,70958,75378,84125,86388,90966,82237,86594
 "42039","Crawford, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",30775,30888,32359,39009,38043,38015,46312,49865,44679,45839,45556,41167,43685,41010,48198,55957,57691,66261,77849,81011,85133,91382,99695
 "42039","Crawford, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",291080,305763,313925,316470,339664,355913,376400,381836,426633,414210,472800,477915,483296,497065,500562,513862,431852,507304,498851,483858,467378,571826,616208
 "42039","Crawford, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",69830,66844,67540,62271,62678,56146,53574,52264,57076,61462,65854,66865,68977,77140,77903,81465,84158,91108,90417,84685,86860,96920,104655
 "42039","Crawford, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",221250,238919,246385,254199,276986,299767,322827,329572,369557,352749,406946,411050,414319,419925,422659,432397,347695,416195,408434,399173,380518,474906,511554
 "42039","Crawford, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",72671,79105,82247,81189,82621,89533,92445,98729,98147,107290,120439,124653,123850,121609,113152,110856,110425,128592,135697,120976,141855,158798,161633
 "42039","Crawford, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",37878,43275,45363,44324,43153,46379,46013,50516,52607,58541,68840,67900,64331,61878,63622,63059,63695,62828,67227,63338,71903,81597,88334
 "42039","Crawford, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",2313,2417,3091,5546,5521,5753,6292,7830,7527,9383,9545,8919,9912,8687,8410,8643,10201,24540,23460,13280,15476,16531,16370
 "42039","Crawford, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",32480,33413,33792,31319,33947,37400,40140,40383,38013,39366,42054,47835,49607,51044,41119,39154,36529,41224,45010,44358,54475,60669,56929
 "42039","Crawford, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",217579,229381,236949,255487,261803,289547,300906,329932,339793,351170,361193,366061,378185,386138,399093,412588,412737,421619,424272,432527,441823,469899,510250
 "42039","Crawford, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",33444,34410,37849,41855,42983,46479,46968,50534,56640,58770,60678,62040,61004,61923,61679,62470,59927,62038,62951,60049,56155,59202,59293
 "42039","Crawford, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",184136,194972,199100,213633,218821,243067,253938,279398,283152,292400,300516,304021,317181,324215,337414,350118,352811,359581,361321,372478,385668,410697,450957
 "42039","Crawford, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",64573,64897,61418,64440,64509,62362,65348,66640,70313,74729,76220,80523,79106,75506,77897,79945,78806,81162,83978,66884,81689,87591,100510
 "42039","Crawford, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9542,10256,9039,8612,8285,8280,8203,7791,7748,8847,8856,8775,8518,8191,8038,8311,8859,9213,9653,6568,8517,9332,10467
 "42039","Crawford, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",55031,54642,52379,55828,56224,54082,57145,58849,62564,65882,67364,71748,70588,67315,69859,71634,69947,71949,74325,60316,73173,78260,90043
 "42039","Crawford, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",70233,75876,73482,78429,82201,84716,83130,79422,78769,79332,78318,79354,84479,88443,96921,99123,98047,102099,101184,92452,106627,118222,126088
 "42039","Crawford, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",249772,260483,272316,280281,290786,304260,322348,332057,333089,341714,337415,329322,338471,342204,346798,346877,343005,355266,358590,353474,356357,362934,371690
 "42039","Crawford, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",63357,74585,74376,90572,90490,102625,151634,208307,160805,185762,216689,224786,184265,211057,145352,124459,137622,161486,153759,104033,124875,159764,134364
 "42039","Crawford, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",186621,192197,202807,200550,211453,215645,211179,214405,220200,234505,235722,231480,239169,237376,249763,252790,249764,255344,268997,278445,307078,321819,347612
 "42039","Crawford, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",50790,47403,45519,48835,50662,51581,50975,49943,46545,49023,55679,57154,59596,62454,81665,83606,84400,89136,97997,101505,105847,96680,102009
 "42039","Crawford, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",577793,552522,545547,592324,641019,665508,693495,730097,653572,673404,701777,729056,767106,851399,883257,848077,903740,860216,869431,790552,886344,1020203,1092429
 "42039","Crawford, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",686968,675722,663220,723110,779236,815822,883055,972502,843131,899837,960056,1000983,1006974,1138313,1103164,1034112,1107706,1091150,1076951,929850,1045564,1227018,1275567
 "42039","Crawford, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",984323,1025511,1048706,1084409,1130956,1187312,1226696,1270773,1325078,1356099,1445928,1458307,1491366,1509602,1567250,1608729,1523722,1651515,1688826,1657659,1737431,1916218,2064004
 "42041","Cumberland, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",8854904,9158516,9523753,10149269,10711053,11075786,11536454,11763797,11714594,12069371,12652707,13048215,13656048,14256947,14790642,14980486,15351164,16084396,17131995,17088856,18874184,20487660,21738271
 "42041","Cumberland, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",7599352,7825823,8096478,8691570,9211693,9529791,9913686,10094284,9997017,10292193,10813639,11208382,11819732,12358997,12843049,13007931,13358851,14043390,15039671,15005272,16727059,18301738,19453950
 "42041","Cumberland, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),74434,96756,90313,87678,100064,89390,68761,79058,108444,111930,117427,136527,100845,66042,113969,70747,106483,68163,116225,209169,191787
 "42041","Cumberland, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",5545,5520,6079,7665,9323,11961,14968,14346,16151,12176,9734,9507,8805,9553,10790,9576,12664,12594,13502,12743,16294,18373,19191
 "42041","Cumberland, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),23218,23430,6784,6291,6514,6765,7091,9401,10471,9452,9140,9239,21166,22549,22760,24337,25996,27741,26929,26562,28018
 "42041","Cumberland, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),337278,364173,405936,402833,418625,416961,384317,404552,429193,447695,460172,451677,441452,470009,523564,531647,589777,658785,678228,719811,785836
 "42041","Cumberland, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",897982,845743,827248,767127,781892,874740,890395,884841,878980,896821,903684,1040596,1104834,1193914,1217406,1172704,1114762,1104519,1196023,1201913,1286713,1362274,1447031
 "42041","Cumberland, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",282694,259201,260645,291900,313078,356984,363220,373215,314073,323057,340874,353061,368419,383826,367700,347954,372312,375298,383474,359057,369434,411540,435218
 "42041","Cumberland, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",615288,586542,566603,475227,468813,517756,527174,511626,564907,573764,562810,687535,736415,810088,849706,824751,742450,729221,812549,842856,917279,950734,1011814
 "42041","Cumberland, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",428620,421989,458759,518463,562362,622828,660891,665184,606798,604713,615059,654872,674286,694481,724048,683038,681047,724000,772130,767330,841184,934977,975249
 "42041","Cumberland, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",707613,690064,731646,718931,748152,749350,754835,745246,726411,752108,791268,826823,862150,865639,893819,904989,931180,993716,1096950,1129173,1325933,1416066,1564174
 "42041","Cumberland, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",763625,800040,814036,888964,954771,998114,971763,1006609,968809,978848,941700,983742,997224,1056258,1207227,1336015,1441495,1532863,1656238,1666539,1874635,2046906,2024167
 "42041","Cumberland, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),427945,441132,392167,416436,510571,668856,657396,685830,672208,607999,605575,494402,479431,452280,431851,464440,558236,539478,612875,632506,678966
 "42041","Cumberland, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1904794,1945947,2022977,2170785,2349762,2532077,2657254,2569684,2563961,2717785,2830154,2773074,2874860,3134480,3183721,3266637,3197028,3403882,3596251,3496975,3908828,4124883,4450525
 "42041","Cumberland, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",963260,932925,959540,1045328,1082478,1236274,1221623,1090932,1113115,1168443,1212615,1162449,1193208,1405154,1432823,1462362,1357490,1437626,1574707,1556934,1676315,1695925,1832236
 "42041","Cumberland, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",941534,1013022,1063437,1125457,1267284,1295803,1435630,1478752,1450846,1549342,1617539,1610625,1681652,1729326,1750898,1804274,1839539,1966257,2021544,1940041,2232512,2428958,2618290
 "42041","Cumberland, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",876324,955821,975475,1168177,1354166,1233133,1298644,1336916,1379161,1390930,1657641,1795889,2068426,2177284,2305326,2275348,2505255,2627073,2722882,2728701,2932169,3282024,3389200
 "42041","Cumberland, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",476584,525522,577533,646143,663104,701790,715150,739549,759166,772616,873993,916324,986413,1019335,1152040,1165605,1321358,1416302,1493037,1513668,1596526,1901716,1961020
 "42041","Cumberland, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",213480,245905,199771,276384,423237,264238,315429,320006,339812,323757,438973,520825,685441,747429,684539,658177,711598,730411,708498,731596,767174,789553,840713
 "42041","Cumberland, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",186260,184394,198170,245650,267826,267105,268065,277361,280183,294557,344674,358739,396572,410520,468747,451566,472299,480360,521346,483437,568469,590755,587467
