GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "39023","Clark, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",16907,13747,(D),13117,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18887,17797
 "39023","Clark, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",105753,104790,113984,125436,153268,151325,139675,123563,132007,92210,94749,106321,111901,110592,115735,123582,129719,124767,136941,143661,155992,172833,195329
 "39023","Clark, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",965470,904878,817903,902974,827988,833595,706519,626241,512487,538958,586161,608452,610121,622900,636946,642255,678824,669921,696243,603049,604527,683958,768326
 "39023","Clark, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",855185,785544,696919,775447,697230,694485,554435,495711,365221,400196,445694,465405,452375,477118,491468,481294,518191,512471,535154,439625,449004,524276,594395
 "39023","Clark, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",110286,119334,120984,127527,130758,139110,152084,130530,147267,138762,140467,143047,157747,145782,145478,160961,160633,157450,161088,163425,155523,159681,173931
 "39023","Clark, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",144137,146372,(D),157046,164245,194454,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39023","Clark, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",294352,305491,313131,310965,315971,301904,296618,292735,290057,293727,294919,296628,332322,348080,372925,369419,353848,334501,314668,324181,355059,369059,403529
 "39023","Clark, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),146366,154010,159702,185761,171534,216795,221287,230355,237797,239146,251558,254806,224401,210398,229061,236648,246065,251064,284764,337012,337774
 "39023","Clark, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",39064,36131,32128,36822,36082,38282,42342,42372,43104,41976,40458,41809,41659,36789,27934,23717,22856,24358,28386,28692,28334,26872,29241
 "39023","Clark, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",598885,686152,692289,740591,812489,794356,849321,849853,884677,896072,938145,950887,965928,1064279,1129992,1111939,1083286,1104424,1207388,1149275,1184700,(D),(D)
 "39023","Clark, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",155444,214143,219494,250691,293026,307984,310160,295193,304269,315470,334866,363141,353507,443328,470297,476337,495198,501777,553909,489966,534320,564893,582429
 "39023","Clark, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",443441,472010,472795,489900,519463,486372,539161,554660,580408,580602,603279,587746,612421,620951,659695,635603,588088,602647,653479,659309,650380,(D),(D)
 "39023","Clark, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",191264,203680,204639,184396,(D),(D),229642,254868,251531,254895,266755,267208,291128,317145,316391,319256,346799,367392,399619,424856,559497,576733,581368
 "39023","Clark, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",72822,81861,(D),(D),(D),(D),78460,95625,101761,94366,91288,94661,(D),93309,84704,89161,87260,99816,104889,92452,95609,104892,126528
 "39023","Clark, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",60746,60958,(D),(D),68219,73349,77809,80988,76641,81992,86269,85350,(D),113541,119303,123483,135554,137390,147433,185176,244633,192849,159048
 "39023","Clark, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",57695,60861,61169,53959,56785,62463,73372,78255,73129,78537,89199,87197,100881,110295,112383,106611,123984,130186,147296,147228,219255,278993,295792
 "39023","Clark, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",375048,390106,421501,451200,466230,487708,482715,487848,499982,489707,495227,488728,486816,483617,496688,528274,558339,566044,566469,533418,551731,590863,633390
 "39023","Clark, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",36157,37788,40629,44163,46241,49476,49945,52718,58203,59020,59330,58542,56624,54165,51364,51124,51143,53100,54606,47891,46947,51584,55080
 "39023","Clark, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",338891,352318,380872,407037,419989,438232,432770,435130,441779,430688,435898,430186,430192,429453,445324,477150,507196,512944,511863,485527,504784,539280,578310
 "39023","Clark, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",98521,102365,109857,115771,116905,115618,119076,117162,119450,122277,123416,129014,139368,141339,150821,155317,160536,163585,169856,145944,176908,190778,216246
 "39023","Clark, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",15148,15673,17087,17909,17099,16680,15963,13626,15128,14753,13302,14741,17770,17783,17106,17324,17601,17393,17254,14489,19997,22624,25662
 "39023","Clark, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",83373,86692,92770,97862,99807,98937,103113,103536,104322,107524,110114,114273,121598,123556,133715,137992,142935,146192,152602,131454,156911,168154,190583
 "39023","Clark, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",130084,141304,134308,131597,130907,135670,135967,136192,128496,128137,132372,137212,143870,142322,153366,150070,153491,154413,159382,151968,158950,187760,207587
 "39023","Clark, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",422295,436254,450945,466077,458114,459555,479040,499238,507322,517859,502733,512381,522837,530917,535379,548846,555808,565836,572318,587138,608018,635355,667236
 "39023","Clark, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),38390,80173,(D),(D),(D),(D),(D),(D),(D),(D),60288,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39023","Clark, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",438489,451863,(D),468011,480216,496358,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39023","Clark, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),167126,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),355899,355571
 "39023","Clark, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1004534,941009,850030,939796,864070,871877,748861,668613,555592,580934,626619,650261,651780,659688,664880,665972,701679,694279,724628,631741,632861,710830,797568
 "39023","Clark, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),970277,1108583,(D),(D),(D),(D),(D),(D),(D),(D),782310,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39023","Clark, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),2213744,2295514,(D),(D),(D),(D),(D),(D),(D),(D),2913892,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39025","Clermont, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",4510467,4688721,4897429,5310929,5513413,5813971,6034354,5905322,5874265,6227530,6517242,6466443,6926434,7379804,8289934,8244042,8471481,8725688,9292553,9391135,9591560,9496145,9923768
 "39025","Clermont, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",4129349,4288624,4474732,4863854,5039294,5303744,5509851,5348056,5310478,5636663,5933769,5882060,6327931,6776550,7672371,7613614,7818636,8052223,8601800,8680110,8858498,8726300,9112056
 "39025","Clermont, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",12593,(D),1341,15826,11435,8084,5582,4466,11562,4851,20629,8232,16756,8919,36773,28065,28540,(D),(D),(D),7207,8581,6058
 "39025","Clermont, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",761,647,591,497,521,797,616,668,591,512,604,7353,6244,5791,7756,7945,9125,8764,10715,13820,(D),18949,20326
 "39025","Clermont, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",641739,(D),553157,555582,546317,583199,631541,580409,704513,790399,659201,525257,716347,578963,428549,401643,581538,(D),(D),(D),(D),280633,30077
 "39025","Clermont, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",284648,298978,301188,302171,298654,327783,298728,254252,256645,254156,276753,317328,314527,335560,360720,385400,397382,411950,443669,472879,510429,545253,604744
 "39025","Clermont, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",705176,693763,717931,880139,874425,812966,775200,600535,440840,505223,587566,606803,588117,671111,707652,719674,729881,734720,748341,687575,768035,824284,856159
 "39025","Clermont, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",603753,563048,571653,(D),(D),669367,635377,468784,276190,312778,368251,371311,362370,405796,405299,416586,443581,447763,456451,413127,440440,487846,521548
 "39025","Clermont, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",101423,130715,146278,(D),(D),143599,139824,131750,164650,192445,219315,235492,225747,265315,302352,303087,286300,286956,291890,274448,327595,336439,334611
 "39025","Clermont, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",285678,286403,297427,302812,326698,366623,399845,420232,386215,395153,422024,446716,481634,516482,523356,415112,331819,356818,348327,347303,361698,395328,413844
 "39025","Clermont, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",385691,412228,454384,482050,498389,521753,518672,505275,494611,498151,508155,514107,565352,599220,641993,659814,693138,682146,720056,752664,840086,849339,922247
 "39025","Clermont, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",47234,48867,56610,73329,87632,109065,137128,201599,256243,375252,522205,404345,436362,611886,1278916,1144931,1073579,1212611,1662774,1725985,1217315,480234,484913
 "39025","Clermont, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",187488,(D),213897,230020,198051,211071,260401,244131,242849,258845,280455,285430,318655,301599,317490,333839,(D),(D),(D),(D),(D),446895,492937
 "39025","Clermont, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",877955,990281,1073807,1170708,1331549,1414845,1472582,1500028,1489640,1500098,1550306,1569596,1626277,1816117,1921137,2012087,2013250,2089880,2242451,2221712,2431044,2738447,2964715
 "39025","Clermont, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",302552,362673,406456,451945,522444,545510,569456,536626,522646,530203,532713,543467,541049,710326,803226,793088,799844,835417,968603,947838,1018386,1125272,1158070
 "39025","Clermont, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",575403,627608,667351,718762,809105,869335,903126,963403,966994,969895,1017593,1026129,1085228,1105791,1117911,1218999,1213406,1254463,1273848,1273874,1412659,1613175,1806645
 "39025","Clermont, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",270526,275131,294276,315745,330341,363368,388132,403883,384333,394496,432324,484183,514626,537865,600691,618565,668659,691161,701196,700426,824404,980861,1024994
 "39025","Clermont, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",183241,182471,179556,192527,200820,222861,231559,248145,227459,226432,244309,255243,292902,300866,333375,347566,378683,395440,397260,387805,424102,479324,530760
 "39025","Clermont, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",9075,8920,15268,18014,15613,26364,27634,28726,32595,34055,37363,66787,44522,52334,70632,66218,76414,77562,56723,55674,63732,62221,66799
 "39025","Clermont, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",78211,83740,99452,105204,113908,114143,128939,127012,124279,134008,150653,162153,177202,184665,196684,204781,213562,218159,247213,256947,336570,439316,427435
 "39025","Clermont, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",181033,202565,220843,236050,241078,271307,292683,316928,324161,329887,332648,346802,362534,378751,391484,408818,439185,449992,461783,443588,461586,492188,543584
 "39025","Clermont, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",11922,14182,15310,14808,11808,12911,15489,15789,19188,21224,21844,23753,23471,22114,23454,24429,23222,24290,25356,24084,27586,28356,30317
 "39025","Clermont, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",169111,188383,205534,221242,229270,258397,277194,301139,304973,308662,310804,323049,339063,356636,368031,384389,415964,425703,436427,419504,434000,463832,513267
 "39025","Clermont, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",113248,123384,132883,139047,140806,156239,171727,169530,173208,180311,187166,202102,214812,226093,250475,267828,279689,291050,304447,264929,343401,386115,452158
 "39025","Clermont, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",21051,22903,27160,28986,28952,28530,30654,26558,27920,31026,30627,34987,42463,42623,43588,47289,50155,49922,49426,39560,51940,58673,68220
 "39025","Clermont, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",92196,100481,105723,110061,111854,127710,141072,142971,145288,149286,156539,167115,172349,183470,206888,220539,229534,241129,255020,225369,291462,327443,383938
 "39025","Clermont, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",135578,157766,156397,159879,153397,156644,157013,146119,145069,149329,153734,163805,165688,188195,205378,209893,(D),228155,236657,235136,256143,279193,295299
 "39025","Clermont, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",381118,400097,422697,447074,474119,510227,524503,557265,563787,590867,583473,584384,598503,603254,617563,630428,652845,673465,690753,711025,733062,769845,811712
 "39025","Clermont, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",13354,(D),1932,16322,11957,8881,6198,5134,12152,5363,21233,15585,23001,14709,44529,36010,37665,(D),(D),(D),(D),27529,26384
 "39025","Clermont, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",671369,698631,751811,784862,825086,888376,918518,925507,880826,893304,930179,960823,1046985,1115702,1165350,1074926,1024957,1038964,1068384,1099967,1201784,1244666,1336091
 "39025","Clermont, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",688973,(D),609767,628911,633949,692264,768669,782009,960756,1165651,1181406,929602,1152709,1190849,1707465,1546574,1655116,(D),(D),(D),(D),760867,514990
 "39025","Clermont, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",892664,(D),931828,1110159,1072476,1024037,1035601,844665,683689,764068,868021,892233,906772,972710,1025142,1053513,(D),(D),(D),(D),(D),1271180,1349096
 "39025","Clermont, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1003179,(D),1021052,1198633,1185036,1149630,1080126,859921,709637,764742,885552,939716,925644,1021380,1112901,1141084,1164929,(D),(D),(D),(D),1397067,1487287
 "39025","Clermont, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3126170,(D),3453681,3665222,3854258,4154114,4429725,4488135,4600841,4871921,5048218,4942343,5402287,5755170,6559470,6472530,6653707,(D),(D),(D),(D),7329233,7624769
 "39027","Clinton, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",1625057,1636953,1723029,1909514,2046035,2328823,2366403,2349781,2061560,1747579,1768421,1758452,1786340,1809153,1986077,2027285,2187611,2289418,2322740,2347069,2681144,2952238,3051971
 "39027","Clinton, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1470389,1472841,1550636,1725683,1852106,2115082,2140940,2113004,1829280,1509292,1594956,1586660,1613830,1632733,1804437,1846410,2002768,2101004,2134340,2158085,2477126,2744912,2839839
 "39027","Clinton, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",23601,13764,51315,38315,20852,20720,31210,30993,48789,37369,80123,83592,105330,51754,37782,18522,26715,28557,17076,48822,82496,98439,80813
