GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "04011","Greenlee, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),1132,613,120,82,45,76,110,820,22,101,114,567,253,371,406,100,228,328,116,80,115,132
 "04011","Greenlee, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",6374,6355,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),42374,69743,115736,112116,(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",7678,7695,10551,6207,6029,6330,7213,8249,7905,9604,9161,9548,10074,11202,11673,(D),11831,12699,17026,19634,22949,22629,24604
 "04011","Greenlee, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2119,2217,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8210,(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1461,887,167,156,297,288,296,1231,1009,364,0,0,254,288
 "04011","Greenlee, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",22872,25840,26145,26317,27898,29316,33611,34660,35611,35900,38886,36293,33024,35725,38329,36044,33038,33507,(D),34543,37451,(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2413,2650,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30611,33075,(D),(D),(D),(D),30095,(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1795,1886,1925,1575,2053,2844,3799,(D),(D),(D),3143,(D),(D),10538,(D),4479,(D),6474,(D),(D),5539,(D),7286
 "04011","Greenlee, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1911,2466,(D),(D),(D),3683,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04011","Greenlee, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6855,(D),(D),(D),(D),7113,(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),7069,(D),7584,7629,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2,2,13,6,2,2,14,4,3,2,58,89,141,176,160,115,61,54,34,22,31,14,15
 "04011","Greenlee, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),7066,(D),7526,7540,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3591,(D),3508,2159,2412,2399,3393,(D),(D),(D),(D),(D),5659,4784,4968,5514,5269,(D),7249,5149,(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1951,1741,(D),1578,1748,2075,(D),(D),2325,2622,(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",22769,22501,23648,24477,25712,27073,28988,30699,30373,33245,33848,35012,37097,38204,40624,41287,42681,43196,43892,43769,45325,50067,50531
 "04011","Greenlee, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1361339,(D),(D),990842,840213,1153684,1111662,1107186,(D),2055046,1970860,(D)
 "04011","Greenlee, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",14052,14050,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),54047,(D),127567,124816,(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1993,2361,1567,267,281,(D),(D),(D),(D),1738,1683,398,1059,667,718,770,1373,1347,832,246,164,531,588
 "04011","Greenlee, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),326338,(D),538797,844449,1177308,(D),(D),(D),1353188,(D),1378894,1334116,1435956,1007195,846449,1162224,1118695,1115438,(D),2063203,2011886,(D)
 "04011","Greenlee, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),60396,(D),58199,63059,72497,(D),(D),(D),85523,(D),97541,109115,129877,143978,162395,200986,200524,202319,(D),220345,235941,(D)
 "04012","La Paz, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",370488,390800,428904,471176,511575,524108,568699,656279,583999,576421,651634,582728,621806,557440,617120,672883,664070,679289,717120,726422,857009,850980,860168
 "04012","La Paz, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",278831,293010,323585,358804,392434,389436,428732,512428,445265,428351,501985,426069,461441,392442,450696,498199,493207,505258,530148,540505,664740,653495,658033
 "04012","La Paz, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",40598,27755,23433,35764,42905,21867,77960,(D),26405,16313,(D),30035,(D),(D),56290,57627,18269,18425,36616,(D),84585,64135,19855
 "04012","La Paz, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",309,110,29,0,0,2105,2135,1771,2877,2345,9171,48806,44543,6829,2929,1765,9343,7547,6315,5933,10487,8422,5190
 "04012","La Paz, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),2498,2248,1980,2746,2841,2802,(D),3301,(D),(D),3662,9343,9442,9617,(D),10444,11913,(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",4431,3896,6647,7311,10312,19139,9154,15445,7954,7546,8588,8816,(D),(D),9641,8785,7341,12529,9371,7454,8626,11875,17374
 "04012","La Paz, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",14237,12884,16550,31612,37401,39379,18181,119440,57192,34855,23154,16613,11935,12663,12858,17590,18527,14619,14410,13314,23668,27258,28998
 "04012","La Paz, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",12369,10846,(D),(D),(D),(D),16209,12902,5741,8022,11682,(D),10355,10535,10108,14641,14649,11430,11302,10281,15282,17560,18426
 "04012","La Paz, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1868,2038,(D),(D),(D),(D),1972,106538,51451,26833,11473,(D),1579,2128,2750,2949,3878,3189,3108,3033,8385,9698,10572
 "04012","La Paz, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",7298,7475,7752,9931,10322,9809,(D),(D),7421,7528,7335,7401,7615,(D),(D),(D),(D),(D),11401,11308,12282,13043,(D)
 "04012","La Paz, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",56270,56273,70600,58381,63493,70621,72704,69760,65893,71475,70401,72979,71869,74304,84054,89214,93537,84540,91329,97632,116149,132733,147883
 "04012","La Paz, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",6677,7182,(D),(D),(D),(D),(D),6772,5819,(D),(D),(D),15751,12966,(D),(D),16361,(D),(D),21527,20200,22735,24104
 "04012","La Paz, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",12059,13253,11065,6434,6026,5506,(D),(D),(D),8150,6561,4233,5553,8432,17991,35046,65970,69194,77174,74600,46181,41671,42155
 "04012","La Paz, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",95076,117516,118863,133291,143175,136266,152131,167804,191848,201374,196668,150838,167211,161439,158449,165504,161416,167197,(D),171784,193389,154160,154233
 "04012","La Paz, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",9317,11471,12282,13209,16365,8048,8980,13049,16744,25796,19182,11758,13819,18961,(D),(D),(D),(D),(D),(D),(D),26965,18681
 "04012","La Paz, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",85759,106044,106581,120083,126810,128218,143151,154755,175104,175578,177485,139080,153393,142478,(D),(D),(D),(D),147325,(D),(D),127195,135551
 "04012","La Paz, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",6158,6781,7253,8164,9303,10347,9952,10767,11571,12639,14486,14202,11809,(D),11909,12352,12154,10890,8965,9255,(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2846,3390,3718,3995,4658,5383,5017,5222,4481,5438,5279,5895,6113,(D),6740,6605,6783,5437,6083,6741,(D),(D),15093
 "04012","La Paz, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3312,3391,3535,4168,4645,4964,4934,5544,7091,7201,9206,8307,5696,5761,5170,5748,5371,5453,2882,2513,3526,4628,10902
 "04012","La Paz, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",10243,10254,11429,13012,13299,13651,14469,16267,17630,18419,18002,18747,17709,17970,19230,18135,21194,27001,25479,28809,27626,29987,33915
 "04012","La Paz, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1077,(D),1052,745,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),16553,(D),16949,18002,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",17524,18570,30992,35425,36725,40466,38076,52465,34145,(D),29505,(D),35419,31635,42526,50189,40774,46252,42848,38133,82466,103768,117011
 "04012","La Paz, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),7285,7643,(D),7830,7367,8013,(D),(D),9750,11416,(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",91657,97790,105319,112371,119141,134672,139967,143850,138734,148070,149649,156659,160365,164998,166424,174684,170864,174031,186972,185916,192269,197485,202134
 "04012","La Paz, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",40907,27865,23461,35764,42905,23972,80095,(D),29282,18658,(D),78842,(D),(D),59220,59392,27612,25972,42931,(D),95072,72557,25045
 "04012","La Paz, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",63568,63748,78352,68312,73815,80430,(D),(D),73315,79003,77735,80381,79484,(D),(D),(D),(D),(D),102730,108940,128431,145775,(D)
 "04012","La Paz, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9574,(D),(D),(D),(D),19413,22310,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",26296,26137,27614,38047,43428,44885,(D),(D),(D),43005,29715,20846,17488,21095,30848,52637,84497,83814,91584,87914,69849,68929,71153
 "04012","La Paz, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",59575,44644,46659,74687,90618,82490,107430,(D),94428,61060,(D),104271,117474,47943,81718,85767,53479,53120,66712,(D),127366,111689,71417
 "04012","La Paz, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",219256,248365,276926,284117,301816,306946,321303,(D),350837,367291,(D),321798,343966,344499,368978,412432,439728,452137,463437,(D),537375,541806,586616
 "04013","Maricopa, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",121927591,127581730,137247474,147483456,162827808,176161010,185252275,183107470,169595161,171651576,179203282,189684710,194419662,201483150,212503612,223771028,237581202,253570040,271682288,282133113,318374757,356155577,383872915
 "04013","Maricopa, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",110016795,114733588,123430816,132797716,147017126,159172327,167214026,164119283,151185194,152696266,160271997,170367301,174423424,181341511,191768295,202243816,214934988,230238210,247319075,256367462,291030306,327736438,353380266
 "04013","Maricopa, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",358324,265140,379642,591213,521419,534265,354109,381965,132712,161251,370646,400356,451899,409565,392546,456614,474940,373056,469662,271581,165490,660987,424892
 "04013","Maricopa, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",209252,212085,277284,412189,756749,1168306,1221845,1292008,1042842,1355690,1696155,1536603,1283596,1202767,851954,699665,978469,843030,824841,1170236,1769929,1740141,1530791
 "04013","Maricopa, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1731739,1671773,1755510,2032393,2199604,2610651,2969619,3080002,3357949,3349460,3375075,3511724,3493602,3488181,3799794,4234178,4396412,4606218,5175878,6056244,6468667,6579169,5988800
 "04013","Maricopa, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",8394734,8455888,9062247,10939050,14452000,17408942,17528216,13461889,8503577,7157559,6777461,7035151,7872864,8112445,9037683,10303172,11943176,13594068,15476106,17258693,18452638,22900859,26470646
 "04013","Maricopa, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",16456241,17296122,19995622,17072119,15768384,17418121,18458646,17731193,14900539,15316012,15965433,17343238,15518556,16564808,17617387,17115817,17323152,19243444,21892560,22434747,25043431,26795623,28911377
 "04013","Maricopa, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",14462349,15446904,18200627,15228855,13704035,15066874,15436040,14828118,11608429,12278889,12960662,14508590,13078749,13835004,14504010,13958727,14207043,15922131,18224472,18698360,20668362,21873349,23719558
 "04013","Maricopa, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1993892,1849218,1794995,1843264,2064349,2351247,3022606,2903075,3292110,3037124,3004771,2834649,2439807,2729804,3113377,3157090,3116110,3321312,3668088,3736387,4375069,4922274,5191818
 "04013","Maricopa, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",8724543,8780606,9287182,10276643,11044287,11843595,12995834,13006715,12367633,12698313,13133989,14369253,14261875,14365134,14732618,15349882,16072525,16705961,17383567,18057064,19954366,23034469,25138054
 "04013","Maricopa, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",9664755,9996866,10256665,11684380,13479181,14863936,15010488,13750557,12742162,12953996,14417645,14979445,15302171,16609901,17344334,17901474,18010946,18598283,19719287,21645929,25027757,26617579,28574077
 "04013","Maricopa, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3273010,3497175,3733821,4339873,4850838,5437172,5442644,5290275,5129645,5538413,5455238,5925365,5860028,6398509,7065707,7492981,8018569,8816698,9808029,8431591,11311933,14203502,14276856
 "04013","Maricopa, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",4365113,4922016,4865446,5044908,5108618,5371835,5435496,5667464,5633929,5744348,5732220,5862250,6828198,7639359,8199411,8804105,9083690,9485107,11307553,11845508,13608133,13531672,14507005
 "04013","Maricopa, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",27915848,29105821,30988998,33547449,37986891,37091559,39169523,40118790,38149990,38571454,41184147,44678355,46165656,47008780,49695029,53239694,56818255,61648950,64647030,70911517,78821584,89002969,94795455
 "04013","Maricopa, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",10594162,10540955,11779324,12995701,14517459,12380643,12586902,10988736,10540292,11531337,13186667,15770986,15970976,16284758,17775230,19275405,20749056,22844777,23617532,26337008,28905876,29993126,29576096
 "04013","Maricopa, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",17321686,18564865,19209674,20551748,23469432,24710916,26582621,29130054,27609698,27040117,27997480,28907369,30194680,30724022,31919799,33964289,36069199,38804174,41029498,44574508,49915708,59009843,65219359
 "04013","Maricopa, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",14118559,14451909,15381793,17452993,19355972,21637200,23206046,23968803,22218007,21973548,22854140,23785661,25192038,26455153,27953043,29429391,31692893,33643597,35800372,35897637,41998622,47580524,50856246
 "04013","Maricopa, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",6997531,7284903,7422757,8201029,9098775,10276495,11052496,11689287,10967959,10999643,11730128,12092970,12377764,12735813,13593307,14419308,15430499,16872824,17913887,17949131,20757619,23336076,24685032
 "04013","Maricopa, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1482980,1491554,1668110,2065360,1890369,2175270,2626683,2685414,2593973,2486196,2487794,2788135,3188066,3461287,3549089,3612336,3888395,3492376,3890270,4212320,5243958,6292799,6967304
 "04013","Maricopa, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5638049,5675452,6290925,7186604,8366828,9185436,9526867,9594102,8656074,8487709,8636219,8904556,9626208,10258052,10810647,11397747,12373999,13278397,13996215,13736186,15997045,17951649,19203909
 "04013","Maricopa, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",7265906,8022037,9015491,10122048,11011822,12371891,13529317,15169557,16226732,17010096,17879353,18444471,18964012,19584936,20758922,22203734,23809559,25248318,27087341,27439324,30129890,33447680,37236469
 "04013","Maricopa, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",711078,847220,1010615,1304883,1445285,1562919,1691439,1997205,2386493,2717753,2854597,2943527,2867402,2929085,3033194,3120660,3176615,3340043,3641853,3542683,3851201,4188482,4324145
 "04013","Maricopa, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",6554828,7174817,8004876,8817165,9566537,10808972,11837878,13172353,13840240,14292343,15024756,15500944,16096610,16655851,17725728,19083074,20632945,21908275,23445488,23896641,26278689,29259198,32912324
 "04013","Maricopa, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",5022496,5393564,5810793,6475268,7394800,7996030,8293874,7665210,7340077,7486842,7941161,8814187,9394955,9340348,9932836,10455053,11464985,12269804,12282849,9931082,12303528,14881402,17218132
 "04013","Maricopa, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1354766,1543719,1751224,1668118,1667380,1687553,1674152,1646369,1637409,1672655,1713608,2115359,2378296,2650467,2651473,2901266,3141042,3232760,3079874,2120415,2468991,3276563,3920723
 "04013","Maricopa, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",3667730,3849845,4059569,4807150,5727420,6308478,6619721,6018841,5702668,5814187,6227553,6698827,7016659,6689880,7281362,7553788,8323943,9037044,9202975,7810667,9834537,11604839,13297410
 "04013","Maricopa, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2516273,2662587,2620322,2807191,3086561,3418824,3598369,3534856,3439399,3379284,3489333,3681243,3833974,4161626,4387032,4558054,4847416,5161677,5444001,5016309,5974338,6759863,7451466
 "04013","Maricopa, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",11910796,12848142,13816658,14685740,15810682,16988683,18038249,18988187,18409967,18955310,18931285,19317408,19996239,20141638,20735317,21527213,22646214,23331830,24363212,25765651,27344451,28419138,30492649
 "04013","Maricopa, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",567576,477225,656926,1003402,1278168,1702571,1575954,1673973,1175554,1516941,2066801,1936959,1735495,1612332,1244500,1156280,1453409,1216085,1294503,1441817,1935419,2401128,1955683
 "04013","Maricopa, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",18389299,18777472,19543847,21961023,24523467,26707531,28006322,26757271,25109795,25652309,27551634,29348698,29564046,30975035,32076952,33251356,34083471,35304244,37102854,39702992,44982123,49652048,53712131
 "04013","Maricopa, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",5004749,5168948,5489331,6372266,7050442,8047823,8412263,8370277,8487594,8887873,8830313,9437089,9353630,9886689,10865501,11727160,12414981,13422916,14983907,14487835,17780600,20782671,20265656
 "04013","Maricopa, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",20821354,22218138,24861069,22117027,20877003,22789956,23894142,23398657,20534468,21060360,21697653,23205488,22346754,24204168,25816798,25919922,26406842,28728551,33200112,34280255,38651564,40327295,43418382
 "04013","Maricopa, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",25418551,26229234,29714795,29014571,31498553,36529634,37562817,32867055,24579670,23990512,24809695,26315348,25126915,26289585,27899570,28575269,30719738,34053597,38663169,41135257,45431487,52097611,57337705
 "04013","Maricopa, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",84598244,88504354,93716022,103783145,115518573,122642693,129651209,131252228,126605524,128705754,135462302,144051953,149296509,155051926,163868725,173668547,184215249,196184613,208655906,215232205,245598819,275638828,296042561
 "04015","Mohave, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",2907166,3248904,3422431,3776262,4119114,4330600,4543797,4487273,4358872,4435841,4541656,4570338,4825285,4931085,5047371,5364252,5323399,5569874,5876822,6305113,7326211,8123065,8845478
 "04015","Mohave, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2520000,2850123,3008745,3329996,3624305,3791102,3957325,3867261,3776926,3821731,3932516,3942407,4200827,4331759,4431887,4742909,4659787,4905288,5162529,5531140,6504680,7290892,7952863
 "04015","Mohave, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",14538,5705,11630,14756,11083,7575,(D),(D),(D),(D),18386,4926,(D),(D),27689,25524,32297,(D),(D),(D),66732,46669,34994
 "04015","Mohave, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",10353,12326,14797,21049,21200,33706,43780,71371,99384,182685,292169,225246,175568,173908,18402,12528,14381,26370,39293,58059,(D),(D),107635
 "04015","Mohave, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",180393,246129,231464,228836,162953,242132,(D),(D),(D),(D),236319,270415,(D),(D),316183,283471,268145,(D),(D),(D),(D),530758,(D)
 "04015","Mohave, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",275238,325947,312992,361829,451856,411897,369685,338024,227972,135168,135995,108396,153626,172960,190203,207578,266390,300207,337762,370701,425276,510672,566502
 "04015","Mohave, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",206478,206610,231629,278473,309965,316533,392135,293513,254055,248018,252374,254582,291939,362420,451461,569754,316375,358640,399271,384742,467101,522554,543186
 "04015","Mohave, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",159419,156963,176931,194699,221964,249095,270807,205641,157408,156201,162482,167415,215893,284720,346050,464511,200478,224663,239500,265483,276126,302168,314507
 "04015","Mohave, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",47060,49647,54698,83773,88001,67438,121328,87872,96647,91817,89892,87167,76046,77700,105411,105243,115897,133977,159771,119258,190975,220387,228679
 "04015","Mohave, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",62197,61662,60436,72375,81826,95929,94916,97579,86910,82593,79106,85433,79062,78913,77153,76871,76569,99634,123320,140254,144213,164128,201597
 "04015","Mohave, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",347673,372810,412753,468308,513935,551103,545423,509833,493277,540039,486567,494375,500232,509647,547041,590728,666006,668584,690688,802270,928274,1007029,1094059
 "04015","Mohave, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",72130,80542,92008,101895,96219,92851,88818,84612,81446,94968,116787,131657,155951,202835,210447,193994,156758,160740,153414,168364,215207,232065,229787
 "04015","Mohave, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",63313,79366,80081,89932,93476,105013,102711,105065,112868,101900,96686,88864,91385,98918,112256,112606,119238,121740,141693,142182,104914,93326,98960
 "04015","Mohave, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",696375,815516,859426,923094,1045966,990233,1065833,1062844,1098531,1078609,1115014,1181646,1257814,1198897,1180711,1304941,1307427,1347386,1368985,1528400,1708877,(D),(D)
 "04015","Mohave, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",153662,188829,213766,227581,281807,180074,195254,148409,117607,95043,127301,173138,158803,170714,176171,184286,238382,251959,232129,248631,289786,293346,259907
