GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "35005","Chaves, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1078922,1055521,1067813,1208557,1287672,1304468,1461952,1599682,1312412,1532831,1668004,1669756,1669699,1737971,1663646,1650572,1652347,1721284,1761869,1744530,1863440,2111876,2122900
 "35005","Chaves, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",190447,130220,102692,179142,151075,91563,215855,223789,13946,172248,239449,226710,232602,265202,175944,189125,216536,196113,197860,171564,149773,270677,186027
 "35005","Chaves, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",67143,59374,80892,83753,104082,112967,116571,165073,111667,145375,165276,142209,140453,144789,81400,57100,62308,73845,68432,50925,66448,100819,97254
 "35005","Chaves, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",5884,4770,4115,4326,4225,5596,4589,4090,6355,7051,7718,7388,8040,6323,7286,10576,19620,21123,21544,24035,26927,23661,22198
 "35005","Chaves, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",45976,51586,54132,52143,63924,69237,64487,68445,74752,59500,62055,66401,60745,61922,61168,61448,58435,64775,65708,65043,58242,63992,71710
 "35005","Chaves, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",129229,128869,109705,112570,140267,95708,101977,101895,91614,83049,76434,84773,82089,84580,112958,105553,97956,106868,119498,127653,133387,139645,154539
 "35005","Chaves, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",64002,50594,33165,47155,70015,(D),(D),15739,12088,8781,6545,7025,8969,11302,16504,8368,7075,5879,6551,8731,8055,8267,8004
 "35005","Chaves, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",65227,78274,76540,65415,70252,(D),(D),86156,79526,74268,69889,77747,73120,73279,96455,97186,90881,100989,112946,118922,125332,131378,146536
 "35005","Chaves, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",56644,59498,59169,64375,62787,60856,57696,68208,64333,73575,72373,77690,82759,85638,92160,96216,97071,98643,102549,100476,101354,109651,113352
 "35005","Chaves, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",91809,95445,107343,118287,123926,136599,144009,150905,158656,160248,165480,172058,179976,186324,195415,196426,200356,210237,223665,242275,276380,266194,275390
 "35005","Chaves, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",47871,40579,44540,58234,61620,85178,74758,93896,67470,80704,92293,88451,93080,91115,87499,93442,78980,97638,97601,95094,109511,113924,111920
 "35005","Chaves, NM",6,CAGDP2,45,"51","  Information ","Thousands of dollars",24697,25143,26811,27706,25998,25651,29306,28533,29773,30798,32251,33318,37890,39558,40452,40478,37025,35741,33677,29969,34195,36740,37914
 "35005","Chaves, NM",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",172992,191116,196084,205305,235404,277835,269413,286927,277888,302987,333895,359501,344316,343297,372056,359595,337983,350416,329535,356706,356931,384560,417016
 "35005","Chaves, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",34963,46107,43933,46341,59176,68865,57325,51085,48734,49676,52643,60930,54668,67299,64991,68298,72137,71813,71527,71355,74534,83406,90960
 "35005","Chaves, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",138029,145009,152151,158965,176228,208970,212088,235842,229154,253311,281252,298571,289648,275999,307064,291298,265846,278602,258008,285351,282397,301153,326056
 "35005","Chaves, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",49242,54308,53763,62941,64281,72744,87148,95718,86936,79375,90574,92195,95866,106140,107343,99027,101790,101471,114380,118554,129807,136134,142879
 "35005","Chaves, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",34130,34062,37402,46820,49542,56930,68997,71664,59599,54230,59950,58271,63474,69288,68561,62443,64348,65656,73233,72622,72173,73040,79258
 "35005","Chaves, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",3426,3059,3480,3348,3995,5416,5763,8764,7606,3875,4279,4740,3143,2945,3137,3031,3064,2920,2758,7898,8831,8876,11237
 "35005","Chaves, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",11687,17188,12881,12773,10743,10398,12388,15290,19731,21270,26345,29183,29249,33907,35644,33553,34378,32895,38389,38033,48803,54219,52385
 "35005","Chaves, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",104634,114853,127954,138553,149473,164131,178477,190763,200600,213240,208745,198003,186579,187696,189034,197413,199151,208042,215634,211845,233520,252314,254735
 "35005","Chaves, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",874,1674,979,1078,1435,1948,2397,3159,3292,3518,3949,3708,3029,2813,2791,2172,1751,1883,2249,2666,3449,3497,3022
 "35005","Chaves, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",103760,113179,126975,137475,148038,162183,176079,187604,197308,209722,204796,194295,183550,184882,186243,195241,197400,206159,213385,209179,230070,248816,251713
 "35005","Chaves, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",54884,58755,58910,57237,57287,60064,70000,74579,81710,79376,79220,77769,81129,88327,92102,96161,93420,100449,111287,93574,125905,142455,164464
 "35005","Chaves, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3693,3888,4145,4292,4030,3250,3384,3989,4756,5339,5621,5359,5748,5498,5651,6097,6384,6595,7862,5499,6661,8243,9888
 "35005","Chaves, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",51192,54867,54765,52945,53257,56814,66616,70589,76954,74037,73598,72410,75381,82828,86451,90065,87036,93854,103425,88075,119244,134212,154576
 "35005","Chaves, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",37468,41005,41704,43984,43323,46339,47666,46860,46712,45305,42242,43290,44177,47058,48830,48012,51716,55925,60499,56818,61062,71110,73501
 "35005","Chaves, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",260749,277099,284024,296525,298339,323024,341787,343226,346432,349083,338634,348272,354591,359094,369958,387909,384755,396956,419156,433315,447706,467917,518075
 "35005","Chaves, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",257591,189594,183583,262895,255157,204531,332426,388863,125612,317623,404725,368919,373055,409991,257344,246225,278844,269958,266291,222489,216221,371497,283281
 "35005","Chaves, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",148453,154943,166512,182662,186714,197455,201704,219113,222990,233823,237852,249748,262734,271962,287575,292642,297427,308880,326214,342751,377734,375844,388742
 "35005","Chaves, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",53755,45349,48655,62561,65846,90774,79348,97986,73825,87755,100011,95839,101120,97438,94784,104018,98600,118760,119145,119129,136438,137585,134119
 "35005","Chaves, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",153927,154011,136516,140276,166265,121359,131283,130428,121386,113847,108684,118091,119979,124138,153410,146031,134981,142608,153175,157622,167582,176385,192453
 "35005","Chaves, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",432796,370049,347420,427608,459347,369475,498890,559202,291979,460172,543214,520093,515889,556494,431471,413226,435236,441600,451497,415185,407850,575134,509530
 "35005","Chaves, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",646126,685472,720393,780949,828325,934993,963062,1040479,1020433,1072660,1124790,1149663,1153810,1181477,1232176,1237346,1217111,1279683,1310372,1329345,1455590,1536742,1613370
 "35006","Cibola, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",383443,416004,470999,518831,523745,549460,571065,561355,545203,545261,563859,607804,631322,651159,655459,647530,631112,649036,654657,685048,683937,718530,789388
 "35006","Cibola, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",228741,241778,270260,299298,296569,308076,316887,332140,316017,316231,332559,365152,385605,405594,406252,394390,377783,399173,405676,421057,434157,476751,523115
 "35006","Cibola, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),2759,(D),(D),1178,295,113,0,1038,1023,3466,(D),(D),(D),14598,(D),12852,11312,(D),10614,15679,18161,16692
 "35006","Cibola, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4686,5853,7688,7591,27884,31187,33763,36748,30890,32124,40961,46151,43714,41945,39348,31658,31056,31090,35231,34241,33520,39916,42108
 "35006","Cibola, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",6153,7364,8383,8907,10241,14150,13516,14014,13416,14770,16295,(D),(D),(D),18579,20233,7782,8374,(D),12170,10543,14904,15698
 "35006","Cibola, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",9690,10955,22758,24638,18944,19831,29335,15612,12104,15085,9112,9456,6715,7396,7999,10048,16446,7567,9880,40106,29384,40833,51747
 "35006","Cibola, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",42584,39349,47318,73301,54142,36788,20971,10734,10497,3350,3407,4021,3518,4110,4624,5184,5955,7193,6963,5151,3296,2801,1415
 "35006","Cibola, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),52807,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2046,1766,(D)
 "35006","Cibola, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),1335,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1250,1035,(D)
 "35006","Cibola, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",12562,12729,13847,13467,12004,11448,9420,11920,13092,13623,15588,19227,19789,20109,22485,23656,20642,18316,18268,18611,18916,20107,20838
 "35006","Cibola, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",34703,38711,38944,36775,36452,38215,41082,46760,46850,45055,44495,47247,51457,51282,50829,48829,48974,51655,52927,52663,62905,61941,65070
 "35006","Cibola, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),6582,6077,5596,6884,5228,4908,(D),3612,3985,4524,4035,3699,3579,4556,6158,7637,(D),7831,8023
 "35006","Cibola, NM",6,CAGDP2,45,"51","  Information ","Thousands of dollars",4201,4454,4387,4236,5386,7064,9254,6937,6934,5500,4477,3127,3014,2777,(D),(D),2001,2101,2129,(D),(D),(D),2123
 "35006","Cibola, NM",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",42295,44851,43368,40852,39241,52714,51861,67136,54016,51068,59786,75532,82740,73996,91355,84574,71600,86873,79183,75908,76904,95382,105857
 "35006","Cibola, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",4866,6684,6646,6641,6473,7011,7859,7137,6490,6531,7920,8354,7353,10793,10909,11353,11878,12043,10403,9975,11042,12031,12970
 "35006","Cibola, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",37429,38167,36722,34210,32768,45703,44003,60000,47526,44537,51866,67177,75387,63204,80446,73221,59722,74830,68781,65934,65863,83351,92887
 "35006","Cibola, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",18581,(D),(D),(D),27743,28266,31031,37109,38295,41898,(D),41512,39819,38804,39990,37723,33201,41375,43561,43634,42782,37049,43909
 "35006","Cibola, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2813,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4784,4855,5078,(D),(D),5263,(D)
 "35006","Cibola, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",136,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),564,705,727,(D),(D),602,(D)
 "35006","Cibola, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",15632,17099,(D),(D),21586,21692,23976,28757,29869,33031,31492,30972,31776,31531,31081,29516,27854,35816,37756,38079,36784,31184,37664
 "35006","Cibola, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),24504,28631,31676,33207,36046,43581,49369,53501,58870,61354,65955,73574,74407,79547,86560,92814,95422,97829,85476,88647,92310,100212
 "35006","Cibola, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",37,(D),(D),(D),(D),(D),(D),(D),239,461,(D),(D),(D),(D),(D),(D),(D),(D),(D),6413,(D),(D),(D)
 "35006","Cibola, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),53262,58408,(D),(D),(D),(D),(D),(D),(D),(D),(D),79063,(D),(D),(D)
 "35006","Cibola, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",11997,13012,12963,13939,13730,15205,16389,18015,19411,18775,17989,19126,19469,20263,19159,19998,18877,20520,23249,19575,25825,27224,32241
 "35006","Cibola, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",589,294,381,487,429,388,586,597,627,442,474,562,555,489,683,709,795,821,992,(D),(D),690,906
 "35006","Cibola, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",11408,12718,12582,13452,13302,14817,15803,17418,18784,18333,17515,18564,18914,19774,18475,19288,18082,19699,22257,(D),(D),26534,31334
 "35006","Cibola, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",8248,9325,9346,9609,9835,10790,10976,10902,10744,10181,10277,10823,10115,10972,(D),(D),12002,12819,13428,(D),(D),(D),17182
 "35006","Cibola, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",154703,174226,200740,219533,227176,241384,254178,229216,229187,229030,231301,242651,245716,245565,249207,253140,253329,249863,248980,263991,249780,241779,266273
 "35006","Cibola, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),8612,(D),(D),29062,31482,33876,36748,31928,33147,44427,(D),(D),(D),53946,(D),43908,42402,(D),44854,49199,58077,58800
 "35006","Cibola, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",47265,51440,52790,50242,48456,49662,50502,58679,59942,58678,60083,66474,71246,71391,73314,72485,69616,69971,71195,71274,81821,82049,85908
 "35006","Cibola, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),16823,20227,19111,20898,18645,19679,(D),(D),(D),(D),22613,23933,11361,12930,(D),19807,(D),22735,23721
 "35006","Cibola, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",46784,43803,51705,77537,59528,43853,30225,17671,17432,8850,7883,7149,6532,6887,(D),(D),7956,9293,9091,(D),(D),(D),3538
 "35006","Cibola, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),58917,(D),(D),102148,88102,84182,63094,54529,51582,56946,(D),(D),(D),66569,(D),66309,57162,(D),90112,81879,101711,111962
 "35006","Cibola, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),182861,(D),(D),194421,219974,232705,269045,261487,264649,275613,(D),(D),(D),339683,(D),311473,342011,(D),330946,352278,375039,411153
 "35007","Colfax, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",342335,353122,367781,387554,426026,450848,473558,470756,450440,467730,521581,476386,484484,490264,459422,459012,449330,454121,461352,461250,510279,553223,602844
 "35007","Colfax, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",264011,267795,281331,297542,332624,348546,367815,361289,339869,358425,416301,369416,370816,373604,343746,350725,339032,345639,348737,348947,391825,432379,470380
 "35007","Colfax, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",19917,11444,21767,30566,32554,36128,26773,2383,9801,11880,57720,39379,45391,43375,40273,45746,36907,39385,30268,40129,39565,52026,69979
 "35007","Colfax, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",26700,26908,34572,45320,70045,68431,74170,89071,55992,57958,59980,42403,41454,43302,22648,17386,17474,16920,16006,10311,14543,20910,13767
 "35007","Colfax, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1504,2074,2337,1973,(D),4090,(D),2302,1978,2785,4913,4285,5258,5863,5419,5930,5520,5601,5596,5239,5475,5404,5622
 "35007","Colfax, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",15043,16308,19922,17572,21472,23227,25642,20654,21525,19901,18578,17455,16677,18098,17543,16637,14976,13138,14684,13685,12604,13757,14226
 "35007","Colfax, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",11996,11007,9853,9700,10943,11517,10373,8852,7951,7451,6468,6894,6395,6074,6652,6596,6922,7471,7563,7235,7163,8847,9918
 "35007","Colfax, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",8063,7813,7750,8542,9922,9276,9091,7966,7330,6899,6000,6486,6034,5725,6168,6076,6196,6524,6347,6141,6030,7464,8358
 "35007","Colfax, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3933,3195,2103,1158,1021,2242,1282,886,622,552,467,408,362,348,484,520,726,947,1217,1095,1133,1382,1560
 "35007","Colfax, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",4467,3972,3537,4429,4729,5176,5248,5589,4504,4442,4586,4863,5483,6582,7108,7132,6865,6829,7244,6983,7609,9253,8846
 "35007","Colfax, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",24787,23706,24986,25203,24262,25724,26819,28406,32800,50589,61182,56041,43197,38384,36566,36351,34236,35036,34792,34146,38903,38669,41804
